Sumbu X			Sumbu Z
0.0938237			-0.306935
0.093566			-0.307364
0.0933082			-0.307793
0.0930503			-0.308221
0.0927923			-0.308649
0.0925342			-0.309077
0.092276			-0.309505
0.0920177			-0.309932
0.0917593			-0.310359
0.0915009			-0.310786
0.0912423			-0.311212
0.0909837			-0.311638
0.0907249			-0.312064
0.0904661			-0.312489
0.0902072			-0.312914
0.0899482			-0.313339
0.0896891			-0.313764
0.0894299			-0.314188
0.0891706			-0.314612
0.0889112			-0.315035
0.0886518			-0.315458
0.0883922			-0.315881
0.0881326			-0.316304
0.0878728			-0.316726
0.087613			-0.317148
0.0873531			-0.317569
0.0870931			-0.317991
0.086833			-0.318412
0.0865728			-0.318832
0.0863126			-0.319253
0.0860522			-0.319673
0.0857918			-0.320092
0.0855313			-0.320512
0.0852707			-0.320931
0.08501			-0.321349
0.0847492			-0.321768
0.0844883			-0.322186
0.0842274			-0.322603
0.0839663			-0.323021
0.0837052			-0.323438
0.083444			-0.323855
0.0831827			-0.324271
0.0829213			-0.324687
0.0826599			-0.325103
0.0823983			-0.325518
0.0821367			-0.325933
0.081875			-0.326348
0.0816132			-0.326762
0.0813513			-0.327177
0.0810894			-0.32759
0.0808273			-0.328004
0.0805652			-0.328417
0.080303			-0.32883
0.0800407			-0.329242
0.0797784			-0.329654
0.0795159			-0.330066
0.0792534			-0.330478
0.0789908			-0.330889
0.0787281			-0.331299
0.0784653			-0.33171
0.0782025			-0.33212
0.0779396			-0.33253
0.0776766			-0.332939
0.0774135			-0.333348
0.0771503			-0.333757
0.0768871			-0.334165
0.0766238			-0.334574
0.0763604			-0.334981
0.0760969			-0.335389
0.0758334			-0.335796
0.0755698			-0.336203
0.0753061			-0.336609
0.0750423			-0.337015
0.0747785			-0.337421
0.0745146			-0.337826
0.0742506			-0.338231
0.0739865			-0.338636
0.0737223			-0.33904
0.0734581			-0.339444
0.0731938			-0.339848
0.0729295			-0.340251
0.072665			-0.340654
0.0724005			-0.341057
0.0721359			-0.341459
0.0718713			-0.341861
0.0716065			-0.342263
0.0713417			-0.342664
0.0710768			-0.343065
0.0708119			-0.343466
0.0705469			-0.343866
0.0702818			-0.344266
0.0700166			-0.344665
0.0697514			-0.345064
0.0694861			-0.345463
0.0692207			-0.345862
0.0689553			-0.34626
0.0686897			-0.346658
0.0684242			-0.347055
0.0681585			-0.347452
0.0678928			-0.347849
0.067627			-0.348245
0.0673611			-0.348642
0.0670952			-0.349037
0.0668292			-0.349433
0.0665632			-0.349828
0.066297			-0.350222
0.0660308			-0.350616
0.0657646			-0.35101
0.0654982			-0.351404
0.0652319			-0.351797
0.0649654			-0.35219
0.0646989			-0.352583
0.0644323			-0.352975
0.0641656			-0.353367
0.0638989			-0.353758
0.0636321			-0.354149
0.0633653			-0.35454
0.0630984			-0.35493
0.0628314			-0.35532
0.0625644			-0.35571
0.0622973			-0.356099
0.0620301			-0.356488
0.0617629			-0.356877
0.0614956			-0.357265
0.0612283			-0.357653
0.0609609			-0.358041
0.0606934			-0.358428
0.0604259			-0.358814
0.0601583			-0.359201
0.0598906			-0.359587
0.0596229			-0.359973
0.0593551			-0.360358
0.0590873			-0.360743
0.0588194			-0.361128
0.0585515			-0.361512
0.0582835			-0.361896
0.0580154			-0.362279
0.0577473			-0.362663
0.0574791			-0.363045
0.0572108			-0.363428
0.0569425			-0.36381
0.0566742			-0.364192
0.0564058			-0.364573
0.0561373			-0.364954
0.0558688			-0.365335
0.0556002			-0.365715
0.0553315			-0.366095
0.0550628			-0.366474
0.0547941			-0.366853
0.0545253			-0.367232
0.0542564			-0.367611
0.0539875			-0.367989
0.0537186			-0.368366
0.0534495			-0.368744
0.0531805			-0.369121
0.0529113			-0.369497
0.0526422			-0.369873
0.0523729			-0.370249
0.0521036			-0.370625
0.0518343			-0.371
0.0515649			-0.371374
0.0512955			-0.371749
0.051026			-0.372123
0.0507564			-0.372496
0.0504868			-0.37287
0.0502172			-0.373242
0.0499475			-0.373615
0.0496777			-0.373987
0.0494079			-0.374359
0.0491381			-0.37473
0.0488682			-0.375101
0.0485982			-0.375472
0.0483282			-0.375842
0.0480582			-0.376212
0.0477881			-0.376581
0.047518			-0.37695
0.0472478			-0.377319
0.0469775			-0.377687
0.0467073			-0.378055
0.0464369			-0.378423
0.0461666			-0.37879
0.0458961			-0.379157
0.0456257			-0.379523
0.0453552			-0.379889
0.0450846			-0.380255
0.044814			-0.38062
0.0445433			-0.380985
0.0442727			-0.381349
0.0440019			-0.381714
0.0437311			-0.382077
0.0434603			-0.382441
0.0431895			-0.382804
0.0429185			-0.383166
0.0426476			-0.383529
0.0423766			-0.38389
0.0421056			-0.384252
0.0418345			-0.384613
0.0415633			-0.384974
0.0412922			-0.385334
0.041021			-0.385694
0.0407497			-0.386054
0.0404784			-0.386413
0.0402071			-0.386771
0.0399357			-0.38713
0.0396643			-0.387488
0.0393929			-0.387845
0.0391214			-0.388203
0.0388499			-0.388559
0.0385783			-0.388916
0.0383067			-0.389272
0.038035			-0.389628
0.0377634			-0.389983
0.0374916			-0.390338
0.0372199			-0.390692
0.0369481			-0.391046
0.0366763			-0.3914
0.0364044			-0.391753
0.0361325			-0.392106
0.0358605			-0.392459
0.0355886			-0.392811
0.0353166			-0.393162
0.0350445			-0.393514
0.0347724			-0.393865
0.0345003			-0.394215
0.0342282			-0.394566
0.033956			-0.394915
0.0336838			-0.395265
0.0334115			-0.395614
0.0331392			-0.395962
0.0328669			-0.39631
0.0325946			-0.396658
0.0323222			-0.397006
0.0320498			-0.397353
0.0317773			-0.397699
0.0315048			-0.398046
0.0312323			-0.398391
0.0309598			-0.398737
0.0306872			-0.399082
0.0304146			-0.399426
0.030142			-0.399771
0.0298693			-0.400114
0.0295966			-0.400458
0.0293239			-0.400801
0.0290511			-0.401143
0.0287783			-0.401486
0.0285055			-0.401827
0.0282327			-0.402169
0.0279598			-0.40251
0.0276869			-0.402851
0.027414			-0.403191
0.027141			-0.403531
0.0268681			-0.40387
0.0265951			-0.404209
0.026322			-0.404548
0.026049			-0.404886
0.0257759			-0.405223
0.0255028			-0.405561
0.0252296			-0.405898
0.0249565			-0.406234
0.0246833			-0.406571
0.0244101			-0.406906
0.0241368			-0.407242
0.0238636			-0.407577
0.0235903			-0.407911
0.023317			-0.408245
0.0230437			-0.408579
0.0227703			-0.408912
0.0224969			-0.409245
0.0222235			-0.409578
0.0219501			-0.40991
0.0216767			-0.410242
0.0214032			-0.410573
0.0211297			-0.410904
0.0208562			-0.411234
0.0205827			-0.411564
0.0203092			-0.411894
0.0200356			-0.412223
0.019762			-0.412552
0.0194884			-0.41288
0.0192148			-0.413208
0.0189411			-0.413536
0.0186675			-0.413863
0.0183938			-0.41419
0.0181201			-0.414516
0.0178464			-0.414842
0.0175726			-0.415168
0.0172989			-0.415493
0.0170251			-0.415818
0.0167513			-0.416142
0.0164775			-0.416466
0.0162037			-0.416789
0.0159298			-0.417112
0.015656			-0.417435
0.0153821			-0.417757
0.0151082			-0.418079
0.0148343			-0.4184
0.0145604			-0.418721
0.0142865			-0.419042
0.0140126			-0.419362
0.0137386			-0.419682
0.0134646			-0.420001
0.0131907			-0.42032
0.0129167			-0.420638
0.0126426			-0.420956
0.0123686			-0.421274
0.0120946			-0.421591
0.0118205			-0.421908
0.0115465			-0.422224
0.0112724			-0.42254
0.0109983			-0.422856
0.0107242			-0.423171
0.0104501			-0.423486
0.010176			-0.4238
0.00990191			-0.424114
0.00962777			-0.424427
0.00935363			-0.42474
0.00907948			-0.425053
0.00880532			-0.425365
0.00853115			-0.425677
0.00825697			-0.425988
0.00798278			-0.426299
0.00770859			-0.426609
0.00743439			-0.426919
0.00716018			-0.427229
0.00688596			-0.427538
0.00661174			-0.427847
0.00633751			-0.428155
0.00606328			-0.428463
0.00578903			-0.428771
0.00551479			-0.429078
0.00524053			-0.429384
0.00496628			-0.429691
0.00469201			-0.429997
0.00441775			-0.430302
0.00414347			-0.430607
0.0038692			-0.430911
0.00359492			-0.431215
0.00332063			-0.431519
0.00304635			-0.431822
0.00277206			-0.432125
0.00249776			-0.432427
0.00222347			-0.432729
0.00194917			-0.433031
0.00167487			-0.433332
0.00140057			-0.433633
0.00112627			-0.433933
0.000851963			-0.434233
0.000577659			-0.434532
0.000303354			-0.434831
2.90485e-005			-0.435129
-0.000245257			-0.435427
-0.000519562			-0.435725
-0.000793867			-0.436022
-0.00106817			-0.436319
-0.00134247			-0.436615
-0.00161677			-0.436911
-0.00189107			-0.437206
-0.00216537			-0.437501
-0.00243967			-0.437796
-0.00271396			-0.43809
-0.00298825			-0.438384
-0.00326254			-0.438677
-0.00353683			-0.43897
-0.00381111			-0.439263
-0.00408538			-0.439555
-0.00435966			-0.439846
-0.00463393			-0.440137
-0.00490819			-0.440428
-0.00518245			-0.440718
-0.0054567			-0.441008
-0.00573095			-0.441297
-0.0060052			-0.441586
-0.00627943			-0.441875
-0.00655366			-0.442163
-0.00682789			-0.44245
-0.00710211			-0.442738
-0.00737632			-0.443024
-0.00765052			-0.443311
-0.00792472			-0.443596
-0.0081989			-0.443882
-0.00847308			-0.444167
-0.00874726			-0.444451
-0.00902142			-0.444735
-0.00929557			-0.445019
-0.00956972			-0.445302
-0.00984385			-0.445585
-0.010118			-0.445867
-0.0103921			-0.446149
-0.0106662			-0.446431
-0.0109403			-0.446712
-0.0112144			-0.446992
-0.0114885			-0.447273
-0.0117625			-0.447552
-0.0120366			-0.447831
-0.0123106			-0.44811
-0.0125846			-0.448389
-0.0128586			-0.448667
-0.0131326			-0.448944
-0.0134066			-0.449221
-0.0136806			-0.449498
-0.0139546			-0.449774
-0.0142285			-0.45005
-0.0145024			-0.450325
-0.0147764			-0.4506
-0.0150503			-0.450874
-0.0153242			-0.451148
-0.015598			-0.451421
-0.0158719			-0.451694
-0.0161457			-0.451967
-0.0164196			-0.452239
-0.0166934			-0.452511
-0.0169672			-0.452782
-0.0172409			-0.453053
-0.0175147			-0.453323
-0.0177884			-0.453593
-0.0180622			-0.453862
-0.0183359			-0.454131
-0.0186096			-0.4544
-0.0188832			-0.454668
-0.0191569			-0.454936
-0.0194305			-0.455203
-0.0197041			-0.45547
-0.0199777			-0.455736
-0.0202513			-0.456002
-0.0205249			-0.456267
-0.0207984			-0.456532
-0.0210719			-0.456797
-0.0213454			-0.457061
-0.0216189			-0.457324
-0.0218923			-0.457587
-0.0221658			-0.45785
-0.0224392			-0.458112
-0.0227126			-0.458374
-0.0229859			-0.458636
-0.0232593			-0.458896
-0.0235326			-0.459157
-0.0238059			-0.459417
-0.0240791			-0.459676
-0.0243524			-0.459935
-0.0246256			-0.460194
-0.0248988			-0.460452
-0.025172			-0.46071
-0.0254451			-0.460967
-0.0257183			-0.461224
-0.0259914			-0.46148
-0.0262644			-0.461736
-0.0265375			-0.461992
-0.0268105			-0.462247
-0.0270835			-0.462501
-0.0273565			-0.462755
-0.0276294			-0.463009
-0.0279023			-0.463262
-0.0281752			-0.463515
-0.0284481			-0.463767
-0.0287209			-0.464019
-0.0289937			-0.46427
-0.0292665			-0.464521
-0.0295392			-0.464772
-0.0298119			-0.465021
-0.0300846			-0.465271
-0.0303573			-0.46552
-0.0306299			-0.465769
-0.0309025			-0.466017
-0.0311751			-0.466264
-0.0314476			-0.466512
-0.0317201			-0.466758
-0.0319926			-0.467005
-0.032265			-0.46725
-0.0325374			-0.467496
-0.0328098			-0.467741
-0.0330821			-0.467985
-0.0333545			-0.468229
-0.0336267			-0.468473
-0.033899			-0.468716
-0.0341712			-0.468958
-0.0344434			-0.469201
-0.0347155			-0.469442
-0.0349877			-0.469683
-0.0352597			-0.469924
-0.0355318			-0.470165
-0.0358038			-0.470404
-0.0360758			-0.470644
-0.0363477			-0.470883
-0.0366196			-0.471121
-0.0368915			-0.471359
-0.0371633			-0.471597
-0.0374351			-0.471834
-0.0377068			-0.47207
-0.0379786			-0.472306
-0.0382502			-0.472542
-0.0385219			-0.472777
-0.0387935			-0.473012
-0.0390651			-0.473246
-0.0393366			-0.47348
-0.0396081			-0.473713
-0.0398795			-0.473946
-0.0401509			-0.474179
-0.0404223			-0.474411
-0.0406936			-0.474642
-0.0409649			-0.474873
-0.0412362			-0.475104
-0.0415074			-0.475334
-0.0417786			-0.475563
-0.0420497			-0.475792
-0.0423208			-0.476021
-0.0425918			-0.476249
-0.0428629			-0.476477
-0.0431338			-0.476704
-0.0434047			-0.476931
-0.0436756			-0.477157
-0.0439465			-0.477383
-0.0442172			-0.477609
-0.044488			-0.477834
-0.0447587			-0.478058
-0.0450294			-0.478282
-0.0453			-0.478506
-0.0455706			-0.478729
-0.0458411			-0.478951
-0.0461116			-0.479173
-0.046382			-0.479395
-0.0466524			-0.479616
-0.0469227			-0.479837
-0.047193			-0.480057
-0.0474633			-0.480277
-0.0477335			-0.480496
-0.0480037			-0.480715
-0.0482738			-0.480933
-0.0485439			-0.481151
-0.0488139			-0.481368
-0.0490838			-0.481585
-0.0493538			-0.481802
-0.0496236			-0.482018
-0.0498935			-0.482233
-0.0501632			-0.482448
-0.050433			-0.482663
-0.0507027			-0.482877
-0.0509723			-0.483091
-0.0512419			-0.483304
-0.0515114			-0.483516
-0.0517809			-0.483729
-0.0520503			-0.48394
-0.0523197			-0.484151
-0.052589			-0.484362
-0.0528583			-0.484573
-0.0531275			-0.484782
-0.0533967			-0.484992
-0.0536658			-0.485201
-0.0539348			-0.485409
-0.0542039			-0.485617
-0.0544728			-0.485824
-0.0547417			-0.486031
-0.0550106			-0.486238
-0.0552794			-0.486444
-0.0555481			-0.486649
-0.0558168			-0.486854
-0.0560854			-0.487059
-0.056354			-0.487263
-0.0566225			-0.487467
-0.056891			-0.48767
-0.0571594			-0.487872
-0.0574278			-0.488075
-0.0576961			-0.488276
-0.0579643			-0.488478
-0.0582325			-0.488678
-0.0585007			-0.488879
-0.0587687			-0.489079
-0.0590367			-0.489278
-0.0593047			-0.489477
-0.0595726			-0.489675
-0.0598404			-0.489873
-0.0601082			-0.49007
-0.0603759			-0.490267
-0.0606436			-0.490464
-0.0609112			-0.49066
-0.0611788			-0.490855
-0.0614463			-0.49105
-0.0617137			-0.491245
-0.061981			-0.491439
-0.0622483			-0.491632
-0.0625156			-0.491825
-0.0627828			-0.492018
-0.0630499			-0.49221
-0.063317			-0.492402
-0.063584			-0.492593
-0.0638509			-0.492784
-0.0641178			-0.492974
-0.0643846			-0.493163
-0.0646513			-0.493353
-0.064918			-0.493541
-0.0651846			-0.49373
-0.0654512			-0.493917
-0.0657177			-0.494105
-0.0659841			-0.494292
-0.0662505			-0.494478
-0.0665168			-0.494664
-0.066783			-0.494849
-0.0670492			-0.495034
-0.0673153			-0.495218
-0.0675813			-0.495402
-0.0678473			-0.495586
-0.0681132			-0.495769
-0.068379			-0.495951
-0.0686448			-0.496133
-0.0689105			-0.496315
-0.0691761			-0.496496
-0.0694417			-0.496676
-0.0697072			-0.496856
-0.0699726			-0.497036
-0.070238			-0.497215
-0.0705033			-0.497393
-0.0707685			-0.497571
-0.0710337			-0.497749
-0.0712988			-0.497926
-0.0715638			-0.498103
-0.0718288			-0.498279
-0.0720936			-0.498455
-0.0723584			-0.49863
-0.0726232			-0.498805
-0.0728879			-0.498979
-0.0731525			-0.499152
-0.073417			-0.499326
-0.0736814			-0.499498
-0.0739458			-0.499671
-0.0742101			-0.499842
-0.0744744			-0.500014
-0.0747385			-0.500184
-0.0750026			-0.500355
-0.0752667			-0.500525
-0.0755306			-0.500694
-0.0757945			-0.500863
-0.0760583			-0.501031
-0.076322			-0.501199
-0.0765856			-0.501366
-0.0768492			-0.501533
-0.0771127			-0.5017
-0.0773761			-0.501865
-0.0776395			-0.502031
-0.0779028			-0.502196
-0.078166			-0.50236
-0.0784291			-0.502524
-0.0786921			-0.502688
-0.0789551			-0.502851
-0.079218			-0.503013
-0.0794808			-0.503175
-0.0797435			-0.503337
-0.0800062			-0.503498
-0.0802688			-0.503658
-0.0805313			-0.503818
-0.0807937			-0.503978
-0.081056			-0.504137
-0.0813183			-0.504295
-0.0815805			-0.504453
-0.0818426			-0.504611
-0.0821046			-0.504768
-0.0823666			-0.504924
-0.0826284			-0.505081
-0.0828902			-0.505236
-0.0831519			-0.505391
-0.0834136			-0.505546
-0.0836751			-0.5057
-0.0839366			-0.505854
-0.084198			-0.506007
-0.0844593			-0.506159
-0.0847205			-0.506311
-0.0849816			-0.506463
-0.0852427			-0.506614
-0.0855036			-0.506765
-0.0857645			-0.506915
-0.0860253			-0.507065
-0.086286			-0.507214
-0.0865467			-0.507363
-0.0868072			-0.507511
-0.0870677			-0.507658
-0.0873281			-0.507806
-0.0875883			-0.507952
-0.0878486			-0.508099
-0.0881087			-0.508244
-0.0883687			-0.50839
-0.0886287			-0.508534
-0.0888885			-0.508679
-0.0891483			-0.508822
-0.089408			-0.508966
-0.0896676			-0.509108
-0.0899271			-0.509251
-0.0901866			-0.509392
-0.0904459			-0.509534
-0.0907052			-0.509674
-0.0909643			-0.509815
-0.0912234			-0.509955
-0.0914824			-0.510094
-0.0917413			-0.510233
-0.0920001			-0.510371
-0.0922588			-0.510509
-0.0925175			-0.510646
-0.092776			-0.510783
-0.0930345			-0.510919
-0.0932928			-0.511055
-0.0935511			-0.51119
-0.0938093			-0.511325
-0.0940674			-0.511459
-0.0943254			-0.511593
-0.0945833			-0.511727
-0.0948411			-0.511859
-0.0950988			-0.511992
-0.0953564			-0.512124
-0.095614			-0.512255
-0.0958714			-0.512386
-0.0961288			-0.512516
-0.096386			-0.512646
-0.0966432			-0.512775
-0.0969002			-0.512904
-0.0971572			-0.513032
-0.0974141			-0.51316
-0.0976709			-0.513288
-0.0979276			-0.513415
-0.0981842			-0.513541
-0.0984407			-0.513667
-0.0986971			-0.513792
-0.0989534			-0.513917
-0.0992096			-0.514041
-0.0994657			-0.514165
-0.0997217			-0.514288
-0.0999777			-0.514411
-0.100233			-0.514534
-0.100489			-0.514656
-0.100745			-0.514777
-0.101			-0.514898
-0.101256			-0.515018
-0.101511			-0.515138
-0.101766			-0.515257
-0.102022			-0.515376
-0.102277			-0.515495
-0.102532			-0.515612
-0.102786			-0.51573
-0.103041			-0.515847
-0.103296			-0.515963
-0.10355			-0.516079
-0.103805			-0.516194
-0.104059			-0.516309
-0.104313			-0.516423
-0.104567			-0.516537
-0.104821			-0.51665
-0.105075			-0.516763
-0.105329			-0.516876
-0.105583			-0.516988
-0.105837			-0.517099
-0.10609			-0.51721
-0.106344			-0.51732
-0.106597			-0.51743
-0.10685			-0.517539
-0.107103			-0.517648
-0.107356			-0.517756
-0.107609			-0.517864
-0.107862			-0.517972
-0.108115			-0.518078
-0.108367			-0.518185
-0.10862			-0.518291
-0.108872			-0.518396
-0.109124			-0.518501
-0.109376			-0.518605
-0.109629			-0.518709
-0.10988			-0.518812
-0.110132			-0.518915
-0.110384			-0.519017
-0.110636			-0.519119
-0.110887			-0.51922
-0.111139			-0.519321
-0.11139			-0.519421
-0.111641			-0.519521
-0.111892			-0.51962
-0.112143			-0.519719
-0.112394			-0.519817
-0.112645			-0.519915
-0.112896			-0.520012
-0.113146			-0.520109
-0.113397			-0.520205
-0.113647			-0.520301
-0.113897			-0.520396
-0.114147			-0.520491
-0.114397			-0.520585
-0.114647			-0.520679
-0.114897			-0.520772
-0.115147			-0.520865
-0.115396			-0.520957
-0.115646			-0.521049
-0.115895			-0.52114
-0.116144			-0.521231
-0.116393			-0.521321
-0.116642			-0.521411
-0.116891			-0.5215
-0.11714			-0.521589
-0.117389			-0.521677
-0.117637			-0.521765
-0.117886			-0.521852
-0.118134			-0.521938
-0.118382			-0.522025
-0.11863			-0.52211
-0.118878			-0.522195
-0.119126			-0.52228
-0.119374			-0.522364
-0.119621			-0.522448
-0.119869			-0.522531
-0.120116			-0.522613
-0.120364			-0.522696
-0.120611			-0.522777
-0.120858			-0.522858
-0.121105			-0.522939
-0.121351			-0.523019
-0.121598			-0.523099
-0.121845			-0.523178
-0.122091			-0.523256
-0.122337			-0.523334
-0.122584			-0.523412
-0.12283			-0.523489
-0.123076			-0.523565
-0.123322			-0.523641
-0.123567			-0.523717
