Sumbu X			Sumbu Z
-0.24682			-0.100343
-0.246722			-0.0998197
-0.246624			-0.0992963
-0.246526			-0.0987728
-0.246428			-0.0982492
-0.246329			-0.0977256
-0.246231			-0.0972018
-0.246132			-0.0966779
-0.246032			-0.0961539
-0.245933			-0.0956298
-0.245833			-0.0951057
-0.245733			-0.0945814
-0.245632			-0.094057
-0.245532			-0.0935326
-0.245431			-0.093008
-0.24533			-0.0924834
-0.245229			-0.0919586
-0.245127			-0.0914338
-0.245025			-0.0909089
-0.244923			-0.0903838
-0.244821			-0.0898587
-0.244718			-0.0893335
-0.244616			-0.0888082
-0.244513			-0.0882828
-0.244409			-0.0877573
-0.244306			-0.0872317
-0.244202			-0.0867061
-0.244098			-0.0861803
-0.243994			-0.0856545
-0.243889			-0.0851286
-0.243784			-0.0846026
-0.243679			-0.0840765
-0.243574			-0.0835503
-0.243468			-0.083024
-0.243363			-0.0824977
-0.243256			-0.0819712
-0.24315			-0.0814447
-0.243044			-0.0809181
-0.242937			-0.0803914
-0.24283			-0.0798646
-0.242723			-0.0793378
-0.242615			-0.0788108
-0.242507			-0.0782838
-0.242399			-0.0777567
-0.242291			-0.0772296
-0.242182			-0.0767023
-0.242074			-0.076175
-0.241965			-0.0756476
-0.241855			-0.0751201
-0.241746			-0.0745925
-0.241636			-0.0740649
-0.241526			-0.0735372
-0.241416			-0.0730094
-0.241305			-0.0724815
-0.241195			-0.0719536
-0.241084			-0.0714256
-0.240972			-0.0708975
-0.240861			-0.0703694
-0.240749			-0.0698411
-0.240637			-0.0693128
-0.240525			-0.0687845
-0.240412			-0.068256
-0.2403			-0.0677275
-0.240187			-0.0671989
-0.240074			-0.0666703
-0.23996			-0.0661416
-0.239846			-0.0656128
-0.239732			-0.0650839
-0.239618			-0.064555
-0.239504			-0.064026
-0.239389			-0.063497
-0.239274			-0.0629679
-0.239159			-0.0624387
-0.239044			-0.0619094
-0.238928			-0.0613801
-0.238812			-0.0608508
-0.238696			-0.0603213
-0.23858			-0.0597919
-0.238463			-0.0592623
-0.238346			-0.0587327
-0.238229			-0.058203
-0.238112			-0.0576733
-0.237994			-0.0571435
-0.237876			-0.0566136
-0.237758			-0.0560837
-0.23764			-0.0555538
-0.237521			-0.0550237
-0.237402			-0.0544937
-0.237283			-0.0539635
-0.237164			-0.0534333
-0.237044			-0.0529031
-0.236925			-0.0523728
-0.236805			-0.0518424
-0.236684			-0.051312
-0.236564			-0.0507816
-0.236443			-0.0502511
-0.236322			-0.0497205
-0.236201			-0.0491899
-0.236079			-0.0486592
-0.235958			-0.0481285
-0.235836			-0.0475978
-0.235713			-0.047067
-0.235591			-0.0465361
-0.235468			-0.0460052
-0.235345			-0.0454742
-0.235222			-0.0449432
-0.235099			-0.0444122
-0.234975			-0.0438811
-0.234851			-0.04335
-0.234727			-0.0428188
-0.234603			-0.0422876
-0.234478			-0.0417563
-0.234353			-0.041225
-0.234228			-0.0406937
-0.234103			-0.0401623
-0.233977			-0.0396308
-0.233851			-0.0390993
-0.233725			-0.0385678
-0.233599			-0.0380363
-0.233473			-0.0375047
-0.233346			-0.0369731
-0.233219			-0.0364414
-0.233091			-0.0359097
-0.232964			-0.0353779
-0.232836			-0.0348462
-0.232708			-0.0343143
-0.23258			-0.0337825
-0.232452			-0.0332506
-0.232323			-0.0327187
-0.232194			-0.0321867
-0.232065			-0.0316547
-0.231935			-0.0311227
-0.231806			-0.0305907
-0.231676			-0.0300586
-0.231546			-0.0295265
-0.231416			-0.0289943
-0.231285			-0.0284622
-0.231154			-0.02793
-0.231023			-0.0273977
-0.230892			-0.0268655
-0.23076			-0.0263332
-0.230629			-0.0258009
-0.230497			-0.0252685
-0.230364			-0.0247362
-0.230232			-0.0242038
-0.230099			-0.0236714
-0.229966			-0.0231389
-0.229833			-0.0226065
-0.2297			-0.022074
-0.229566			-0.0215415
-0.229432			-0.0210089
-0.229298			-0.0204764
-0.229164			-0.0199438
-0.229029			-0.0194112
-0.228894			-0.0188786
-0.228759			-0.018346
-0.228624			-0.0178133
-0.228488			-0.0172807
-0.228353			-0.016748
-0.228217			-0.0162153
-0.22808			-0.0156826
-0.227944			-0.0151498
-0.227807			-0.0146171
-0.22767			-0.0140843
-0.227533			-0.0135515
-0.227396			-0.0130187
-0.227258			-0.0124859
-0.22712			-0.0119531
-0.226982			-0.0114203
-0.226844			-0.0108874
-0.226705			-0.0103546
-0.226567			-0.00982168
-0.226427			-0.00928881
-0.226288			-0.00875592
-0.226149			-0.00822302
-0.226009			-0.00769012
-0.225869			-0.00715721
-0.225729			-0.00662429
-0.225589			-0.00609136
-0.225448			-0.00555843
-0.225307			-0.00502549
-0.225166			-0.00449254
-0.225025			-0.0039596
-0.224883			-0.00342664
-0.224741			-0.00289369
-0.224599			-0.00236073
-0.224457			-0.00182777
-0.224314			-0.0012948
-0.224172			-0.00076184
-0.224029			-0.000228874
-0.223886			0.000304091
-0.223742			0.000837056
-0.223599			0.00137002
-0.223455			0.00190298
-0.223311			0.00243594
-0.223166			0.0029689
-0.223022			0.00350186
-0.222877			0.00403481
-0.222732			0.00456776
-0.222587			0.0051007
-0.222441			0.00563364
-0.222296			0.00616657
-0.22215			0.0066995
-0.222004			0.00723242
-0.221857			0.00776533
-0.221711			0.00829823
-0.221564			0.00883112
-0.221417			0.00936401
-0.221269			0.00989689
-0.221122			0.0104298
-0.220974			0.0109626
-0.220826			0.0114955
-0.220678			0.0120283
-0.22053			0.0125611
-0.220381			0.0130939
-0.220232			0.0136267
-0.220083			0.0141595
-0.219934			0.0146923
-0.219784			0.015225
-0.219634			0.0157577
-0.219484			0.0162905
-0.219334			0.0168232
-0.219184			0.0173558
-0.219033			0.0178885
-0.218882			0.0184212
-0.218731			0.0189538
-0.21858			0.0194864
-0.218428			0.020019
-0.218276			0.0205516
-0.218124			0.0210841
-0.217972			0.0216166
-0.21782			0.0221491
-0.217667			0.0226816
-0.217514			0.0232141
-0.217361			0.0237465
-0.217208			0.0242789
-0.217054			0.0248113
-0.2169			0.0253437
-0.216746			0.025876
-0.216592			0.0264083
-0.216438			0.0269406
-0.216283			0.0274728
-0.216128			0.0280051
-0.215973			0.0285373
-0.215817			0.0290694
-0.215662			0.0296016
-0.215506			0.0301337
-0.21535			0.0306657
-0.215194			0.0311978
-0.215037			0.0317298
-0.214881			0.0322618
-0.214724			0.0327937
-0.214567			0.0333256
-0.214409			0.0338575
-0.214252			0.0343894
-0.214094			0.0349212
-0.213936			0.0354529
-0.213778			0.0359847
-0.213619			0.0365164
-0.213461			0.037048
-0.213302			0.0375797
-0.213143			0.0381113
-0.212983			0.0386428
-0.212824			0.0391743
-0.212664			0.0397058
-0.212504			0.0402372
-0.212344			0.0407686
-0.212184			0.0412999
-0.212023			0.0418312
-0.211862			0.0423625
-0.211701			0.0428937
-0.21154			0.0434249
-0.211378			0.043956
-0.211217			0.0444871
-0.211055			0.0450181
-0.210893			0.0455491
-0.21073			0.04608
-0.210568			0.0466109
-0.210405			0.0471418
-0.210242			0.0476726
-0.210079			0.0482033
-0.209915			0.048734
-0.209752			0.0492647
-0.209588			0.0497953
-0.209424			0.0503258
-0.209259			0.0508563
-0.209095			0.0513868
-0.20893			0.0519172
-0.208765			0.0524475
-0.2086			0.0529778
-0.208435			0.053508
-0.208269			0.0540382
-0.208103			0.0545683
-0.207937			0.0550984
-0.207771			0.0556284
-0.207605			0.0561583
-0.207438			0.0566882
-0.207271			0.0572181
-0.207104			0.0577479
-0.206937			0.0582776
-0.206769			0.0588072
-0.206602			0.0593368
-0.206434			0.0598664
-0.206266			0.0603958
-0.206097			0.0609252
-0.205929			0.0614546
-0.20576			0.0619839
-0.205591			0.0625131
-0.205422			0.0630423
-0.205252			0.0635714
-0.205083			0.0641004
-0.204913			0.0646294
-0.204743			0.0651583
-0.204573			0.0656871
-0.204402			0.0662158
-0.204232			0.0667445
-0.204061			0.0672732
-0.20389			0.0678017
-0.203718			0.0683302
-0.203547			0.0688586
-0.203375			0.069387
-0.203203			0.0699153
-0.203031			0.0704435
-0.202859			0.0709716
-0.202686			0.0714997
-0.202514			0.0720276
-0.202341			0.0725555
-0.202167			0.0730834
-0.201994			0.0736111
-0.20182			0.0741388
-0.201647			0.0746664
-0.201473			0.075194
-0.201298			0.0757214
-0.201124			0.0762488
-0.200949			0.0767761
-0.200775			0.0773033
-0.2006			0.0778305
-0.200424			0.0783576
-0.200249			0.0788845
-0.200073			0.0794114
-0.199897			0.0799383
-0.199721			0.080465
-0.199545			0.0809917
-0.199369			0.0815182
-0.199192			0.0820447
-0.199015			0.0825711
-0.198838			0.0830975
-0.198661			0.0836237
-0.198483			0.0841499
-0.198306			0.0846759
-0.198128			0.0852019
-0.19795			0.0857278
-0.197771			0.0862536
-0.197593			0.0867793
-0.197414			0.0873049
-0.197235			0.0878305
-0.197056			0.0883559
-0.196877			0.0888813
-0.196697			0.0894065
-0.196518			0.0899317
-0.196338			0.0904568
-0.196158			0.0909818
-0.195977			0.0915067
-0.195797			0.0920315
-0.195616			0.0925562
-0.195435			0.0930808
-0.195254			0.0936053
-0.195073			0.0941297
-0.194891			0.094654
-0.19471			0.0951783
-0.194528			0.0957024
-0.194346			0.0962264
-0.194163			0.0967503
-0.193981			0.0972742
-0.193798			0.0977979
-0.193615			0.0983215
-0.193432			0.0988451
-0.193249			0.0993685
-0.193065			0.0998918
-0.192882			0.100415
-0.192698			0.100938
-0.192514			0.101461
-0.192329			0.101984
-0.192145			0.102507
-0.19196			0.10303
-0.191775			0.103552
-0.19159			0.104075
-0.191405			0.104597
-0.191219			0.105119
-0.191034			0.105642
-0.190848			0.106164
-0.190662			0.106686
-0.190476			0.107207
-0.190289			0.107729
-0.190102			0.108251
-0.189916			0.108772
-0.189729			0.109294
-0.189541			0.109815
-0.189354			0.110336
-0.189166			0.110857
-0.188978			0.111378
-0.18879			0.111899
-0.188602			0.11242
-0.188414			0.11294
-0.188225			0.113461
-0.188036			0.113981
-0.187847			0.114501
-0.187658			0.115022
-0.187469			0.115542
-0.187279			0.116062
-0.18709			0.116581
-0.1869			0.117101
-0.18671			0.117621
-0.186519			0.11814
-0.186329			0.118659
-0.186138			0.119178
-0.185947			0.119697
-0.185756			0.120216
-0.185565			0.120735
-0.185373			0.121254
-0.185182			0.121772
-0.18499			0.122291
-0.184798			0.122809
-0.184606			0.123327
-0.184413			0.123845
-0.184221			0.124363
-0.184028			0.124881
-0.183835			0.125399
-0.183642			0.125916
-0.183448			0.126434
-0.183255			0.126951
-0.183061			0.127468
-0.182867			0.127985
-0.182673			0.128502
-0.182479			0.129019
-0.182284			0.129536
-0.18209			0.130052
-0.181895			0.130569
-0.1817			0.131085
-0.181504			0.131601
-0.181309			0.132117
-0.181113			0.132633
-0.180918			0.133148
-0.180722			0.133664
-0.180526			0.134179
-0.180329			0.134695
-0.180133			0.13521
-0.179936			0.135725
-0.179739			0.13624
-0.179542			0.136754
-0.179345			0.137269
-0.179147			0.137783
-0.17895			0.138298
-0.178752			0.138812
-0.178554			0.139326
-0.178356			0.13984
-0.178157			0.140354
-0.177959			0.140867
-0.17776			0.141381
-0.177561			0.141894
-0.177362			0.142407
-0.177163			0.14292
-0.176963			0.143433
-0.176764			0.143946
-0.176564			0.144458
-0.176364			0.144971
-0.176164			0.145483
-0.175963			0.145995
-0.175763			0.146507
-0.175562			0.147019
-0.175361			0.147531
-0.17516			0.148042
-0.174959			0.148553
-0.174757			0.149065
-0.174556			0.149576
-0.174354			0.150087
-0.174152			0.150597
-0.17395			0.151108
-0.173748			0.151618
-0.173545			0.152129
-0.173342			0.152639
-0.17314			0.153149
-0.172937			0.153659
-0.172733			0.154168
-0.17253			0.154678
-0.172326			0.155187
-0.172123			0.155696
-0.171919			0.156206
-0.171715			0.156714
-0.17151			0.157223
-0.171306			0.157732
-0.171101			0.15824
-0.170896			0.158748
-0.170691			0.159256
-0.170486			0.159764
-0.170281			0.160272
-0.170075			0.16078
-0.16987			0.161287
-0.169664			0.161794
-0.169458			0.162301
-0.169252			0.162808
-0.169045			0.163315
-0.168839			0.163822
-0.168632			0.164328
-0.168425			0.164834
-0.168218			0.16534
-0.168011			0.165846
-0.167804			0.166352
-0.167596			0.166858
-0.167388			0.167363
-0.16718			0.167868
-0.166972			0.168373
-0.166764			0.168878
-0.166556			0.169383
-0.166347			0.169887
-0.166138			0.170392
-0.165929			0.170896
-0.16572			0.1714
-0.165511			0.171904
-0.165301			0.172407
-0.165092			0.172911
-0.164882			0.173414
-0.164672			0.173917
-0.164462			0.17442
-0.164252			0.174923
-0.164041			0.175426
-0.163831			0.175928
-0.16362			0.17643
-0.163409			0.176932
-0.163198			0.177434
-0.162986			0.177936
-0.162775			0.178438
-0.162563			0.178939
-0.162352			0.17944
-0.16214			0.179941
-0.161927			0.180442
-0.161715			0.180942
-0.161503			0.181443
-0.16129			0.181943
-0.161077			0.182443
-0.160864			0.182943
-0.160651			0.183443
-0.160438			0.183942
-0.160224			0.184441
-0.160011			0.18494
-0.159797			0.185439
-0.159583			0.185938
-0.159369			0.186437
-0.159155			0.186935
-0.15894			0.187433
-0.158726			0.187931
-0.158511			0.188429
-0.158296			0.188926
-0.158081			0.189424
-0.157866			0.189921
-0.15765			0.190418
-0.157435			0.190915
-0.157219			0.191411
-0.157003			0.191908
-0.156787			0.192404
-0.156571			0.1929
-0.156355			0.193396
-0.156138			0.193892
-0.155921			0.194387
-0.155705			0.194882
-0.155488			0.195377
-0.15527			0.195872
-0.155053			0.196367
-0.154836			0.196861
-0.154618			0.197355
-0.1544			0.197849
-0.154182			0.198343
-0.153964			0.198837
-0.153746			0.19933
-0.153527			0.199823
-0.153309			0.200316
-0.15309			0.200809
-0.152871			0.201302
-0.152652			0.201794
-0.152433			0.202286
-0.152214			0.202778
-0.151994			0.20327
-0.151774			0.203762
-0.151555			0.204253
-0.151335			0.204744
-0.151115			0.205235
-0.150894			0.205726
-0.150674			0.206216
-0.150453			0.206707
-0.150232			0.207197
-0.150012			0.207687
-0.149791			0.208176
-0.149569			0.208666
-0.149348			0.209155
-0.149126			0.209644
-0.148905			0.210133
-0.148683			0.210621
-0.148461			0.21111
-0.148239			0.211598
-0.148017			0.212086
-0.147794			0.212574
-0.147572			0.213061
-0.147349			0.213549
-0.147126			0.214036
-0.146903			0.214522
-0.14668			0.215009
-0.146456			0.215496
-0.146233			0.215982
-0.146009			0.216468
-0.145786			0.216954
-0.145562			0.217439
-0.145338			0.217924
-0.145113			0.21841
-0.144889			0.218894
-0.144665			0.219379
-0.14444			0.219864
-0.144215			0.220348
-0.14399			0.220832
-0.143765			0.221315
-0.14354			0.221799
-0.143314			0.222282
-0.143089			0.222765
-0.142863			0.223248
-0.142637			0.223731
-0.142411			0.224213
-0.142185			0.224695
-0.141959			0.225177
-0.141732			0.225659
-0.141506			0.226141
-0.141279			0.226622
-0.141052			0.227103
-0.140825			0.227584
-0.140598			0.228064
-0.140371			0.228544
-0.140144			0.229025
-0.139916			0.229504
-0.139688			0.229984
-0.13946			0.230463
-0.139232			0.230943
-0.139004			0.231421
-0.138776			0.2319
-0.138548			0.232379
-0.138319			0.232857
-0.13809			0.233335
-0.137861			0.233813
-0.137633			0.23429
-0.137403			0.234767
-0.137174			0.235244
-0.136945			0.235721
-0.136715			0.236198
-0.136485			0.236674
-0.136256			0.23715
-0.136026			0.237626
-0.135796			0.238101
-0.135565			0.238577
-0.135335			0.239052
-0.135105			0.239527
-0.134874			0.240001
-0.134643			0.240476
-0.134412			0.24095
-0.134181			0.241424
-0.13395			0.241897
-0.133719			0.242371
-0.133487			0.242844
-0.133255			0.243317
-0.133024			0.243789
-0.132792			0.244262
-0.13256			0.244734
-0.132328			0.245206
-0.132095			0.245677
-0.131863			0.246149
-0.13163			0.24662
-0.131398			0.247091
-0.131165			0.247561
-0.130932			0.248032
-0.130699			0.248502
-0.130466			0.248972
-0.130232			0.249441
-0.129999			0.249911
-0.129765			0.25038
-0.129532			0.250849
-0.129298			0.251317
-0.129064			0.251785
-0.12883			0.252254
-0.128595			0.252721
-0.128361			0.253189
-0.128126			0.253656
-0.127892			0.254123
-0.127657			0.25459
-0.127422			0.255057
-0.127187			0.255523
-0.126952			0.255989
-0.126716			0.256455
-0.126481			0.25692
-0.126245			0.257385
-0.12601			0.25785
-0.125774			0.258315
-0.125538			0.25878
-0.125302			0.259244
-0.125066			0.259708
-0.124829			0.260171
-0.124593			0.260635
-0.124356			0.261098
-0.124119			0.261561
-0.123883			0.262023
-0.123646			0.262486
-0.123409			0.262948
-0.123171			0.263409
-0.122934			0.263871
-0.122696			0.264332
-0.122459			0.264793
-0.122221			0.265254
-0.121983			0.265714
-0.121745			0.266175
-0.121507			0.266634
-0.121269			0.267094
-0.121031			0.267554
-0.120792			0.268013
-0.120554			0.268471
-0.120315			0.26893
-0.120076			0.269388
-0.119837			0.269846
-0.119598			0.270304
-0.119359			0.270761
-0.11912			0.271219
-0.11888			0.271676
-0.118641			0.272132
-0.118401			0.272589
-0.118161			0.273045
-0.117921			0.2735
-0.117681			0.273956
-0.117441			0.274411
-0.117201			0.274866
-0.11696			0.275321
-0.11672			0.275775
-0.116479			0.276229
-0.116238			0.276683
-0.115998			0.277137
-0.115757			0.27759
-0.115515			0.278043
-0.115274			0.278496
-0.115033			0.278948
-0.114791			0.2794
-0.11455			0.279852
-0.114308			0.280304
-0.114066			0.280755
-0.113824			0.281206
-0.113582			0.281657
-0.11334			0.282107
-0.113098			0.282558
-0.112856			0.283007
-0.112613			0.283457
-0.11237			0.283906
-0.112128			0.284355
-0.111885			0.284804
-0.111642			0.285252
-0.111399			0.285701
-0.111156			0.286148
-0.110912			0.286596
-0.110669			0.287043
-0.110426			0.28749
-0.110182			0.287937
-0.109938			0.288383
-0.109694			0.28883
-0.10945			0.289275
-0.109206			0.289721
-0.108962			0.290166
-0.108718			0.290611
-0.108473			0.291056
-0.108229			0.2915
-0.107984			0.291944
-0.10774			0.292388
-0.107495			0.292831
-0.10725			0.293274
-0.107005			0.293717
-0.106759			0.29416
-0.106514			0.294602
-0.106269			0.295044
-0.106023			0.295486
-0.105778			0.295927
-0.105532			0.296368
-0.105286			0.296809
-0.10504			0.297249
-0.104794			0.29769
-0.104548			0.298129
-0.104302			0.298569
-0.104056			0.299008
-0.103809			0.299447
-0.103563			0.299886
-0.103316			0.300324
-0.103069			0.300762
-0.102822			0.3012
-0.102575			0.301637
-0.102328			0.302075
-0.102081			0.302511
-0.101834			0.302948
-0.101586			0.303384
-0.101339			0.30382
-0.101091			0.304256
-0.100844			0.304691
-0.100596			0.305126
-0.100348			0.305561
-0.1001			0.305995
-0.0998517			0.306429
-0.0996035			0.306863
-0.0993552			0.307296
-0.0991068			0.307729
-0.0988583			0.308162
-0.0986097			0.308595
-0.098361			0.309027
-0.0981122			0.309459
-0.0978632			0.30989
-0.0976142			0.310321
-0.0973651			0.310752
-0.0971159			0.311183
-0.0968666			0.311613
-0.0966172			0.312043
-0.0963677			0.312473
-0.0961182			0.312902
-0.0958685			0.313331
-0.0956187			0.31376
-0.0953688			0.314188
-0.0951188			0.314617
-0.0948687			0.315044
-0.0946186			0.315472
-0.0943683			0.315899
-0.0941179			0.316326
-0.0938675			0.316752
-0.0936169			0.317178
-0.0933663			0.317604
-0.0931155			0.31803
-0.0928647			0.318455
-0.0926138			0.31888
-0.0923627			0.319304
-0.0921116			0.319729
-0.0918604			0.320153
-0.0916091			0.320576
-0.0913577			0.320999
-0.0911062			0.321422
-0.0908547			0.321845
-0.090603			0.322267
-0.0903512			0.322689
-0.0900994			0.323111
-0.0898474			0.323532
-0.0895954			0.323953
-0.0893433			0.324374
-0.089091			0.324794
-0.0888387			0.325214
-0.0885863			0.325634
-0.0883339			0.326053
-0.0880813			0.326472
-0.0878286			0.326891
-0.0875759			0.327309
-0.087323			0.327727
-0.0870701			0.328145
-0.0868171			0.328563
-0.086564			0.32898
-0.0863108			0.329396
-0.0860575			0.329813
-0.0858041			0.330229
-0.0855507			0.330644
-0.0852972			0.33106
-0.0850435			0.331475
-0.0847898			0.33189
-0.084536			0.332304
-0.0842821			0.332718
-0.0840282			0.333132
-0.0837741			0.333545
-0.08352			0.333958
-0.0832658			0.334371
-0.0830115			0.334783
-0.0827571			0.335195
-0.0825026			0.335607
-0.0822481			0.336018
-0.0819934			0.336429
-0.0817387			0.33684
-0.0814839			0.33725
-0.081229			0.33766
-0.080974			0.33807
-0.080719			0.338479
-0.0804639			0.338888
-0.0802087			0.339297
-0.0799534			0.339705
-0.079698			0.340113
-0.0794425			0.340521
-0.079187			0.340928
-0.0789314			0.341335
-0.0786757			0.341741
-0.0784199			0.342147
-0.0781641			0.342553
-0.0779082			0.342959
-0.0776521			0.343364
-0.0773961			0.343769
-0.0771399			0.344173
-0.0768837			0.344577
-0.0766273			0.344981
-0.0763709			0.345385
-0.0761145			0.345788
-0.0758579			0.346191
-0.0756013			0.346593
-0.0753446			0.346995
-0.0750878			0.347397
-0.074831			0.347798
-0.074574			0.348199
-0.074317			0.3486
-0.07406			0.349
-0.0738028			0.3494
-0.0735456			0.3498
-0.0732883			0.350199
-0.0730309			0.350598
-0.0727735			0.350996
